Open_Closed,WhoAff,Var_R,Var_A,M,K,Yr_Dist_Start,Dist_Length,Yr_Dist_End,Yr_Sampled,Samp_time,Dist_Impact,IO,BA,BACI
closed,adults,5400,0.014,0.119,1,8,1,9,7,-2,0.95,0.898762,0.876552,0.882818
closed,adults,5400,0.014,0.119,1,8,1,9,8,-1,0.95,0.913962,0.893836,0.896932
closed,adults,5400,0.014,0.119,1,8,1,9,9,0,0.95,0.935502,0.893168,0.91012
closed,adults,5400,0.014,0.119,1,8,1,9,10,1,0.95,0.931522,0.90615,0.919472
closed,adults,5400,0.014,0.119,1,8,1,9,11,2,0.95,0.938954,0.9139,0.91903
closed,adults,5400,0.014,0.119,1,8,1,9,12,3,0.95,0.949486,0.924962,0.933896
closed,adults,5400,0.014,0.119,1,8,1,9,13,4,0.95,0.953828,0.941956,0.94535
closed,adults,5400,0.014,0.119,1,8,1,9,14,5,0.95,0.96252,0.945834,0.939478
closed,adults,5400,0.014,0.119,1,8,1,9,15,6,0.95,0.971054,0.95656,0.956964
closed,adults,5400,0.014,0.119,1,8,1,9,16,7,0.95,0.970518,0.961154,0.961886
closed,adults,5400,0.014,0.119,1,8,1,9,17,8,0.95,0.967124,0.958364,0.954644
closed,adults,5400,0.014,0.119,1,8,1,9,18,9,0.95,0.975434,0.966446,0.962752
closed,adults,5400,0.014,0.119,1,8,1,9,19,10,0.95,0.969496,0.963316,0.957726
closed,adults,5400,0.014,0.119,1,8,1,9,20,11,0.95,0.970048,0.967918,0.959624
closed,adults,5400,0.014,0.119,1,8,1,9,21,12,0.95,0.978772,0.973892,0.966276
closed,adults,5400,0.014,0.119,1,8,1,9,22,13,0.95,0.975624,0.973064,0.965738
closed,adults,5400,0.014,0.119,1,8,1,9,23,14,0.95,0.973384,0.974162,0.967206
closed,adults,5400,0.014,0.119,1,8,1,9,24,15,0.95,0.968054,0.966378,0.966658
closed,adults,5400,0.014,0.119,1,8,1,9,25,16,0.95,0.971202,0.969938,0.970476
closed,adults,5400,0.014,0.119,1,8,1,9,26,17,0.95,0.977402,0.973162,0.97023
closed,adults,5400,0.014,0.119,1,8,1,9,0,-9,1,0.506886,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,1,9,1,-8,1,0.609738,0.599388,0.59025
closed,adults,5400,0.014,0.119,1,8,1,9,2,-7,1,0.69851,0.69508,0.682148
closed,adults,5400,0.014,0.119,1,8,1,9,3,-6,1,0.780482,0.770394,0.776832
closed,adults,5400,0.014,0.119,1,8,1,9,4,-5,1,0.806274,0.796564,0.797312
closed,adults,5400,0.014,0.119,1,8,1,9,5,-4,1,0.83175,0.841068,0.817834
closed,adults,5400,0.014,0.119,1,8,1,9,6,-3,1,0.882264,0.871638,0.866706
closed,adults,5400,0.014,0.119,1,8,1,9,7,-2,1,0.90252,0.895634,0.889544
closed,adults,5400,0.014,0.119,1,8,1,9,8,-1,1,0.915436,0.913046,0.917626
closed,adults,5400,0.014,0.119,1,8,1,9,9,0,1,0.922368,0.922664,0.92656
closed,adults,5400,0.014,0.119,1,8,1,9,10,1,1,0.931246,0.930044,0.930092
closed,adults,5400,0.014,0.119,1,8,1,9,11,2,1,0.952306,0.949006,0.946382
closed,adults,5400,0.014,0.119,1,8,1,9,12,3,1,0.951102,0.957524,0.943714
closed,adults,5400,0.014,0.119,1,8,1,9,13,4,1,0.958198,0.959674,0.94691
closed,adults,5400,0.014,0.119,1,8,1,9,14,5,1,0.966504,0.966308,0.95608
closed,adults,5400,0.014,0.119,1,8,1,9,15,6,1,0.965916,0.963362,0.962696
closed,adults,5400,0.014,0.119,1,8,1,9,16,7,1,0.974394,0.974136,0.972686
closed,adults,5400,0.014,0.119,1,8,1,9,17,8,1,0.972114,0.969562,0.95763
closed,adults,5400,0.014,0.119,1,8,1,9,18,9,1,0.976006,0.973604,0.972162
closed,adults,5400,0.014,0.119,1,8,1,9,19,10,1,0.97624,0.975638,0.971232
closed,adults,5400,0.014,0.119,1,8,1,9,20,11,1,0.977312,0.97891,0.973146
closed,adults,5400,0.014,0.119,1,8,1,9,21,12,1,0.982752,0.978508,0.974208
closed,adults,5400,0.014,0.119,1,8,1,9,22,13,1,0.97377,0.978478,0.975636
closed,adults,5400,0.014,0.119,1,8,1,9,23,14,1,0.976328,0.977886,0.975112
closed,adults,5400,0.014,0.119,1,8,1,9,24,15,1,0.983366,0.984486,0.974352
closed,adults,5400,0.014,0.119,1,8,1,9,25,16,1,0.980292,0.983292,0.97887
closed,adults,5400,0.014,0.119,1,8,1,9,26,17,1,0.973776,0.980596,0.972474
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.2,0.473512,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.2,0.608496,0.626394,0.630386
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.2,0.685732,0.706886,0.693578
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.2,0.752354,0.755052,0.770892
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.2,0.818444,0.818594,0.821334
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.2,0.843932,0.844122,0.862534
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.2,0.890172,0.885974,0.895826
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.2,0.9011,0.897664,0.908644
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.2,0.922854,0.922058,0.927288
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.2,0.825076,0.018436,0.71736
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.2,0.599544,0.001108,0.573046
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.2,0.521614,0.000204,0.534188
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.2,0.512044,0.001148,0.53118
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.2,0.510368,0.0039,0.535178
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.2,0.531204,0.009686,0.54929
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.2,0.571536,0.013664,0.577526
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.2,0.62052,0.032288,0.620486
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.2,0.645148,0.067736,0.64547
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.2,0.680696,0.142274,0.69087
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.2,0.711336,0.227304,0.724174
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.2,0.73261,0.336446,0.743586
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.2,0.739638,0.426156,0.755948
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.2,0.760992,0.517462,0.769376
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.2,0.77615,0.61457,0.792462
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.2,0.817872,0.695082,0.828788
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.2,0.82972,0.75672,0.850656
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.2,0.868182,0.802648,0.889394
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.25,0.51224,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.25,0.60233,0.590676,0.585314
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.25,0.711252,0.696468,0.685498
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.25,0.761848,0.752066,0.742654
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.25,0.821616,0.795,0.800034
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.25,0.850854,0.839648,0.829882
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.25,0.885604,0.870072,0.8629
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.25,0.905836,0.890414,0.894118
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.25,0.918338,0.903912,0.909268
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.25,0.810068,0.027404,0.67811
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.25,0.641804,0.000716,0.55115
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.25,0.538266,0.000256,0.497316
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.25,0.534668,0.002212,0.501236
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.25,0.538848,0.006538,0.51022
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.25,0.5363,0.009904,0.50838
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.25,0.581718,0.030566,0.55054
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.25,0.644044,0.07269,0.608808
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.25,0.659852,0.117672,0.631706
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.25,0.68261,0.199586,0.656026
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.25,0.719728,0.300662,0.69927
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.25,0.719452,0.398952,0.7036
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.25,0.759388,0.495514,0.739252
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.25,0.796354,0.596112,0.79402
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.25,0.796116,0.647552,0.783854
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.25,0.830278,0.713256,0.817194
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.25,0.866392,0.778048,0.85253
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.25,0.890244,0.832006,0.873456
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.3,0.497726,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.3,0.599692,0.588822,0.59534
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.3,0.69111,0.69109,0.680536
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.3,0.756748,0.746402,0.756796
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.3,0.809176,0.80133,0.798792
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.3,0.855262,0.846622,0.847522
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.3,0.87776,0.880184,0.868532
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.3,0.90641,0.899678,0.900166
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.3,0.922254,0.919898,0.915482
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.3,0.847516,0.071384,0.73631
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.3,0.68057,0.00188,0.585626
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.3,0.557498,0.00022,0.52727
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.3,0.55298,0.00314,0.529838
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.3,0.53221,0.012246,0.52417
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.3,0.567714,0.029252,0.552554
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.3,0.592996,0.067974,0.578802
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.3,0.623684,0.119956,0.613398
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.3,0.685016,0.224288,0.680714
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.3,0.698138,0.297838,0.69313
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.3,0.717274,0.373744,0.708046
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.3,0.774,0.495996,0.765984
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.3,0.790558,0.577324,0.784572
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.3,0.814708,0.65715,0.809392
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.3,0.840316,0.735206,0.836382
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.3,0.8393,0.767112,0.849768
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.3,0.871618,0.810006,0.869924
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.3,0.885876,0.850966,0.881752
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.35,0.52642,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.35,0.61884,0.594458,0.58037
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.35,0.703948,0.683822,0.66179
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.35,0.757236,0.738716,0.72736
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.35,0.789364,0.793016,0.768568
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.35,0.842744,0.830896,0.817202
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.35,0.878356,0.8622,0.845904
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.35,0.918506,0.891998,0.894052
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.35,0.916648,0.900262,0.90474
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.35,0.84848,0.134356,0.731228
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.35,0.720784,0.005954,0.584988
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.35,0.574412,0.000532,0.502166
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.35,0.590824,0.008218,0.525198
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.35,0.594392,0.022332,0.535414
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.35,0.58514,0.051506,0.536932
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.35,0.621432,0.109048,0.575092
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.35,0.640746,0.172378,0.598944
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.35,0.722822,0.270454,0.676226
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.35,0.740424,0.38536,0.704078
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.35,0.7616,0.454642,0.716194
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.35,0.78337,0.542124,0.749098
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.35,0.818076,0.626672,0.78872
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.35,0.83628,0.689446,0.812094
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.35,0.857822,0.739902,0.826802
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.35,0.86753,0.788388,0.846958
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.35,0.8854,0.827872,0.87048
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.35,0.890484,0.840442,0.873854
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.4,0.470212,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.4,0.601598,0.63682,0.615672
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.4,0.716122,0.721142,0.716668
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.4,0.74842,0.764198,0.744008
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.4,0.819368,0.820088,0.817428
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.4,0.854996,0.854704,0.845068
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.4,0.871296,0.877274,0.862132
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.4,0.920514,0.9099,0.902644
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.4,0.91687,0.915338,0.908946
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.4,0.903578,0.213104,0.803196
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.4,0.769608,0.01284,0.672188
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.4,0.627782,0.000840000000000001,0.591472
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.4,0.611378,0.011542,0.595932
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.4,0.601272,0.035456,0.597952
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.4,0.603448,0.08828,0.602224
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.4,0.643712,0.163832,0.645452
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.4,0.67974,0.2456,0.675352
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.4,0.718342,0.35645,0.71495
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.4,0.73226,0.435776,0.732334
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.4,0.786048,0.56255,0.785394
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.4,0.809362,0.63076,0.798408
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.4,0.836362,0.712336,0.828982
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.4,0.835406,0.75104,0.833008
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.4,0.87019,0.798662,0.864252
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.4,0.884378,0.836416,0.890732
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.4,0.898592,0.868698,0.89693
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.4,0.918896,0.892396,0.919254
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.45,0.496246,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.45,0.613084,0.602672,0.61602
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.45,0.717558,0.703198,0.715222
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.45,0.771312,0.755016,0.761206
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.45,0.807574,0.797828,0.813554
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.45,0.84794,0.848756,0.84947
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.45,0.8623,0.862572,0.861628
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.45,0.893948,0.897126,0.895474
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.45,0.927248,0.921464,0.919542
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.45,0.889948,0.284722,0.810596
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.45,0.80681,0.024146,0.695058
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.45,0.675676,0.00348,0.598152
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.45,0.62528,0.028214,0.596392
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.45,0.630972,0.056568,0.602272
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.45,0.640758,0.120104,0.617698
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.45,0.65043,0.18884,0.634762
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.45,0.692756,0.294368,0.680546
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.45,0.717672,0.393022,0.708342
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.45,0.748256,0.500892,0.755368
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.45,0.774886,0.573262,0.771242
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.45,0.833724,0.678446,0.832246
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.45,0.848738,0.74589,0.83956
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.45,0.878156,0.797984,0.862002
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.45,0.882142,0.838744,0.875746
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.45,0.890342,0.858946,0.882466
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.45,0.91291,0.881148,0.898308
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.45,0.906962,0.900278,0.913882
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.5,0.513086,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.5,0.60559,0.576294,0.585746
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.5,0.702216,0.687344,0.679758
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.5,0.74119,0.732496,0.717748
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.5,0.80702,0.784578,0.779126
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.5,0.855164,0.83747,0.834288
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.5,0.870356,0.856188,0.852682
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.5,0.88607,0.88772,0.869076
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.5,0.899192,0.900812,0.883356
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.5,0.90081,0.375822,0.81243
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.5,0.827234,0.058556,0.692866
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.5,0.694546,0.009644,0.591546
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.5,0.681202,0.037914,0.598744
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.5,0.660528,0.094774,0.60782
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.5,0.663878,0.172124,0.617646
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.5,0.69214,0.263298,0.64935
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.5,0.733346,0.367308,0.687734
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.5,0.777054,0.470842,0.744304
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.5,0.791434,0.557862,0.764494
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.5,0.791882,0.620276,0.765094
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.5,0.835898,0.702564,0.808984
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.5,0.857626,0.75918,0.836132
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.5,0.872324,0.80468,0.864528
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.5,0.88804,0.837278,0.86708
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.5,0.900944,0.870728,0.887248
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.5,0.90588,0.885068,0.890304
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.5,0.917954,0.897736,0.899772
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.55,0.505072,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.55,0.62516,0.600418,0.605554
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.55,0.70849,0.683652,0.676858
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.55,0.769522,0.753172,0.748224
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.55,0.807226,0.795858,0.787508
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.55,0.848446,0.82916,0.82334
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.55,0.882174,0.868784,0.851236
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.55,0.905828,0.892258,0.87816
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.55,0.902442,0.900226,0.89239
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.55,0.911414,0.470722,0.837106
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.55,0.840136,0.093442,0.723994
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.55,0.763996,0.02026,0.647762
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.55,0.722158,0.064758,0.646098
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.55,0.710802,0.14127,0.655122
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.55,0.697712,0.22819,0.652044
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.55,0.725952,0.33099,0.691756
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.55,0.752508,0.43767,0.71948
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.55,0.79046,0.536944,0.768596
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.55,0.800262,0.615128,0.77296
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.55,0.843542,0.693826,0.815058
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.55,0.876234,0.75687,0.842388
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.55,0.886704,0.795306,0.86246
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.55,0.892742,0.844344,0.862472
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.55,0.899618,0.870242,0.883478
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.55,0.91941,0.889428,0.902926
closed,adults,5400,0.014,0.119,1,8,3,11,25,14,0.55,0.933586,0.905276,0.917608
closed,adults,5400,0.014,0.119,1,8,3,11,26,15,0.55,0.938888,0.912074,0.918516
closed,adults,5400,0.014,0.119,1,8,3,11,0,-11,0.6,0.516158,0.498002,0.498002
closed,adults,5400,0.014,0.119,1,8,3,11,1,-10,0.6,0.613102,0.582238,0.582486
closed,adults,5400,0.014,0.119,1,8,3,11,2,-9,0.6,0.691534,0.672006,0.666694
closed,adults,5400,0.014,0.119,1,8,3,11,3,-8,0.6,0.777278,0.746392,0.736152
closed,adults,5400,0.014,0.119,1,8,3,11,4,-7,0.6,0.814768,0.790288,0.788014
closed,adults,5400,0.014,0.119,1,8,3,11,5,-6,0.6,0.846884,0.826752,0.824156
closed,adults,5400,0.014,0.119,1,8,3,11,6,-5,0.6,0.871206,0.856214,0.848234
closed,adults,5400,0.014,0.119,1,8,3,11,7,-4,0.6,0.886706,0.872354,0.868154
closed,adults,5400,0.014,0.119,1,8,3,11,8,-3,0.6,0.916644,0.902552,0.898886
closed,adults,5400,0.014,0.119,1,8,3,11,9,-2,0.6,0.88775,0.521836,0.82166
closed,adults,5400,0.014,0.119,1,8,3,11,10,-1,0.6,0.876544,0.196828,0.76074
closed,adults,5400,0.014,0.119,1,8,3,11,11,0,0.6,0.799366,0.046308,0.666028
closed,adults,5400,0.014,0.119,1,8,3,11,12,1,0.6,0.799662,0.138328,0.698592
closed,adults,5400,0.014,0.119,1,8,3,11,13,2,0.6,0.764328,0.212778,0.683848
closed,adults,5400,0.014,0.119,1,8,3,11,14,3,0.6,0.770912,0.337828,0.703854
closed,adults,5400,0.014,0.119,1,8,3,11,15,4,0.6,0.765022,0.439834,0.711784
closed,adults,5400,0.014,0.119,1,8,3,11,16,5,0.6,0.796198,0.542752,0.747756
closed,adults,5400,0.014,0.119,1,8,3,11,17,6,0.6,0.812152,0.627986,0.77665
closed,adults,5400,0.014,0.119,1,8,3,11,18,7,0.6,0.807234,0.680754,0.793106
closed,adults,5400,0.014,0.119,1,8,3,11,19,8,0.6,0.853044,0.754178,0.82691
closed,adults,5400,0.014,0.119,1,8,3,11,20,9,0.6,0.86358,0.78024,0.841252
closed,adults,5400,0.014,0.119,1,8,3,11,21,10,0.6,0.877608,0.8095,0.86418
closed,adults,5400,0.014,0.119,1,8,3,11,22,11,0.6,0.914392,0.858532,0.886882
closed,adults,5400,0.014,0.119,1,8,3,11,23,12,0.6,0.92667,0.88449,0.90349
closed,adults,5400,0.014,0.119,1,8,3,11,24,13,0.6,0.932726,0.895982,0.907746
